,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
71,0.9020643711090088,0.12440001998097336,0.003113842010498047,0.0003463813057938955,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5,0.5170325203252032,0.5595501022494888,0.5070408037221559,0.5538147980401038,0.527459642898421,0.024508296023564188,58,0.5,0.5243448042735613,0.5450379961748132,0.5369742128828374,0.5589118969944811,0.5330537820651385,0.019980150531494174
72,0.7341676712036133,0.06506373573570678,0.0028684139251708984,8.765753390645348e-05,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5121544715447154,0.5008130081300813,0.565153374233129,0.5477827644418826,0.5279161691439864,0.5307238735026497,0.02335280339553979,42,0.5553350371580613,0.532214323395494,0.5479529113354404,0.565682865938644,0.5238777166837696,0.545012570902282,0.01518510592941385
73,1.4797344207763672,0.6632178814274916,0.0052510261535644535,0.0025718405792597774,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.46516260162601625,0.5621138211382114,0.48838445807770964,0.5368509902416931,0.565034792275703,0.5234616589595643,0.040100664930663985,96,0.5576948685511174,0.565467075038285,0.5308137215795773,0.5762381747356706,0.5537861267249697,0.5567999933259239,0.015087290775742017
74,1.7632596969604493,0.5426379113216767,0.0032810211181640626,0.0001737456546537258,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.4991869918699186,0.5286178861788619,0.5264212678936605,0.4895829044344711,0.5842014246304607,0.5255727151605697,0.032942147403101384,68,0.5543234979282652,0.5190259005260004,0.5241349861413684,0.5176045192548233,0.5503540559444129,0.533088591958974,0.01591666003369199
75,0.7429881572723389,0.3970413456163321,0.0025972366333007813,0.0008375110698783847,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.49548780487804883,0.5183333333333333,0.48944785276073627,0.5211224111664676,0.5126610944126487,0.5073977438039418,0.012647898166061745,230,0.5590226738439003,0.5102511178148704,0.5266075501416548,0.5265452614704426,0.5273582882786295,0.5299569783098995,0.015891804588845572
76,0.7874656677246094,0.38568217312115555,0.0046726703643798825,0.0036310639024026586,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5,0.49776422764227635,0.5213087934560329,0.5151727261497921,0.5182402108123687,0.510474412884094,0.009712169203524338,210,0.5,0.5373718930380493,0.5485128818794556,0.5320373405216645,0.5348223083324399,0.5305488847543218,0.01626634958516394
77,0.7794687747955322,0.14196903934796132,0.0037361621856689454,0.0027396359444706543,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5140650406504065,0.538130081300813,0.5771779141104295,0.5131551859019228,0.5322394696751349,0.5349578836736674,0.023288351300169405,32,0.5098849150050961,0.5472388820314782,0.5081361930185225,0.5362581877032566,0.5435984030468722,0.5290233161610451,0.01672802245287069
78,0.6290771961212158,0.16843239209277153,0.002046346664428711,0.0001402524725138662,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.4939430894308942,0.561829268292683,0.5216359918200411,0.5038497961872607,0.5217400255280603,0.5206189202172883,0.023238693928736894,124,0.5609510005275369,0.5558651349316508,0.5140120483159973,0.5187761968214099,0.5274386975233952,0.535408615623998,0.01933314589540827
79,0.8299208164215088,0.24247716631344554,0.008016157150268554,0.011573400231697699,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.498780487804878,0.49821138211382104,0.5923517382413088,0.5362745501708732,0.5284102606332606,0.5307624295175021,0.03440381589369265,41,0.5584695283410245,0.5397586134486062,0.5496711771143363,0.5766517079944659,0.5522341006672692,0.5553570255131404,0.012235547935227128
80,0.5907455444335937,0.16774924963990487,0.002414369583129883,0.00034360544831393543,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.48951219512195115,0.5767886178861789,0.4983844580777097,0.504796804875036,0.5,0.5139357148778831,0.03187538546733152,171,0.5230861421686377,0.5580124150435091,0.5305503564378715,0.500499047852435,0.5000000000000001,0.5224295923004907,0.021524639522276654
81,0.7445633888244629,0.20964830208054916,0.001968097686767578,0.00011093075124377167,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5028455284552845,0.5,0.4983844580777097,0.5305924980442212,0.572322641742496,0.52076508302028,0.02828976419290867,122,0.5294934109102828,0.5000000000000001,0.5319848015300749,0.5220844628917717,0.5623439677750378,0.5291813286214334,0.020048106816523126
82,0.604523754119873,0.24216281056383948,0.002391481399536133,0.00039774961037276045,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.5108536585365853,0.5110975609756097,0.5727402862985687,0.5400214106312018,0.5702021657676947,0.5409266123800236,0.027081851586814927,8,0.5096902897355657,0.53716958519209,0.5550203021283996,0.5586770509462765,0.5425530828649175,0.5406220621734498,0.017353471801077446
83,0.4244718074798584,0.14884415939992127,0.0019424915313720702,6.969829422780143e-05,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.4640243902439024,0.5136585365853659,0.5186912065439674,0.5074113723391114,0.49419442500102934,0.49958069996343507,0.019607973976325598,267,0.5396523378080073,0.5476434977233966,0.5084890511695459,0.5424050277475712,0.5133364475961465,0.5303052724089335,0.016113809559365557
84,0.544628381729126,0.056904878707409734,0.00241703987121582,0.000578102480068263,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.4926016260162602,0.5297560975609756,0.562719836400818,0.5318689010581793,0.55803516284432,0.5349531641752638,0.0250520496808551,33,0.5587243337925807,0.5534873775269277,0.537477115359046,0.5624843648690734,0.5504395705380527,0.552522552417136,0.008594587562255795
85,0.7147557735443115,0.10511185391821938,0.0022557735443115234,0.00014770808172521706,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.49353658536585376,0.5133739837398373,0.5384867075664622,0.5403096306666118,0.5433565281838021,0.5257636419992453,0.01937628644249372,67,0.55458854681506,0.539484601555978,0.5425782168901436,0.5689043410781476,0.5362735037498787,0.5483658420178416,0.011992911908211104
86,0.711242389678955,0.17267352416440904,0.00803985595703125,0.007295089339501116,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.49788617886178854,0.5570731707317073,0.5421063394683027,0.54854448882118,0.5610408860707374,0.5412953079822458,0.022723519909730254,7,0.5350914482680912,0.5627205539649778,0.5577562312703918,0.5295714570155151,0.5305516839993262,0.5431382749036604,0.014173090973256645
87,0.7858071804046631,0.12296661232498134,0.0028090476989746094,0.0005569288376942233,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.4746341463414635,0.5545121951219512,0.5737014314928426,0.5409684193189772,0.5160167991106354,0.5319488098573872,0.034303327899773424,38,0.5491249545447562,0.5486998519823608,0.5180954864839988,0.5681564074681044,0.5254157030320667,0.5418984807022573,0.018034543448649337
88,0.8124408721923828,0.2733865691145869,0.002351808547973633,0.00013369942515485163,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.49467479674796744,0.5643089430894309,0.5000000000000001,0.5392185119611315,0.5095936097500721,0.5215656717462227,0.026369798702210016,118,0.5764774874902047,0.5642698735447921,0.5000000000000001,0.5272957477549228,0.5236058568562283,0.5383297931292296,0.02805655664919489
89,0.7924576282501221,0.29860660365163577,0.005073165893554688,0.0048592255458100135,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5089024390243903,0.5391869918699186,0.5623517382413088,0.4913122246469304,0.5691522213529872,0.534173215669212,0.03003570200856345,35,0.5467894513103915,0.5360082357219318,0.55077066265738,0.5083676668045111,0.5447139217758445,0.5373299876540119,0.015265770452142148
90,0.26830039024353025,0.0650975565380133,0.004831647872924805,0.006613033657014298,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4835772357723576,0.5059756097560976,0.4557055214723927,0.5046115205665582,0.5071025651583151,0.4913803300082775,0.01984127807522336,283,0.5314575896172541,0.5206046699821253,0.5320768514825157,0.5175675054754867,0.5188234212984945,0.5241060075711753,0.006332411918618615
91,0.274959135055542,0.08177721730958579,0.0019856929779052735,0.0003841654952329236,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.4408536585365853,0.5058130081300812,0.5000000000000001,0.5,0.5,0.4892992545260916,0.024375543508385198,289,0.48688200074777077,0.4782122132478349,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49301884279912117,0.00897893954342491
92,0.20953149795532228,0.05946014708627037,0.001626873016357422,0.00023210631428374323,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.48817073170731706,0.5058536585365853,0.5058282208588958,0.48937703298060686,0.5493062132004776,0.5076786354465931,0.022134754778010496,229,0.5262283159280297,0.5364832750311146,0.48276108946232615,0.5089152154712492,0.5513917181030565,0.5211559227991552,0.02365949432682853
93,0.14336161613464354,0.013360750568961036,0.0022043704986572264,0.001633161199516665,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.4521951219512195,0.5317479674796747,0.5507770961145195,0.5114464528348499,0.5000000000000001,0.5092157536419288,0.03343060554433266,221,0.5146225038028753,0.49405368584408477,0.5116238634387817,0.501494590882868,0.5,0.504358928793722,0.007635744515276142
94,0.19625458717346192,0.026762492396347416,0.0015523433685302734,0.0001384020159718876,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5069918699186992,0.5162195121951219,0.5703680981595092,0.5068349322682917,0.5193930909540083,0.5239595731329225,0.02373089319888191,89,0.5101589268977245,0.5392912567158523,0.5190978081883548,0.5392690672017073,0.5419991525120869,0.5299632423031453,0.012874330519792568
95,0.22814621925354003,0.04237889761692669,0.001435995101928711,1.6669534149434826e-05,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.48422764227642273,0.5167073170731706,0.5678118609406952,0.471569152221353,0.5150903775682464,0.5110903916962076,0.03330398004894616,204,0.5562684701941643,0.5342745343078256,0.547592382355047,0.4844797394229935,0.49807017812562215,0.5241370608811304,0.028062549631802394
96,0.23134541511535645,0.01689756186750009,0.0015006065368652344,0.00011109313183759754,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.5258536585365854,0.5033128834355829,0.5252192530983654,0.5007411372339111,0.5110253182616585,0.011901768072214703,206,0.5,0.5401184141113565,0.5138969858754463,0.5165770677939276,0.5186000622852562,0.5178385060131973,0.01290204152045823
97,0.21148648262023925,0.02372462054956225,0.001964235305786133,0.000883282404677501,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.47955284552845523,0.4880487804878048,0.577955010224949,0.5110552970725079,0.5048173920204224,0.5122550209370664,0.034738244078811334,192,0.5351990043380949,0.516557232633536,0.5196424370736299,0.5327546420384637,0.5320373405216645,0.5272381313210779,0.007597578120866469
98,0.1846402645111084,0.014825933838141568,0.0015224456787109376,6.0492690260922465e-05,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.544918699186992,0.5,0.4707770961145194,0.5,0.5111788199448265,0.5053964820775373,0.023904269950988186,243,0.5309428569965223,0.5,0.5027410430282391,0.5,0.4781988839707362,0.5023765567990994,0.016804893721857225
99,0.32917122840881347,0.05319764367004385,0.00146942138671875,4.6603947445638756e-05,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.49211382113821134,0.5310975609756097,0.5415746421267894,0.4927327376785934,0.5424918680775723,0.519994449818114,0.02286715491181922,130,0.5610572761681358,0.5516653264838898,0.5267711945015495,0.5269281626359937,0.5167238465740557,0.5366291612727249,0.016794817642745378
100,0.3101691246032715,0.03751785229155334,0.00173187255859375,0.00016420606036894372,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.4690650406504066,0.5180081300813008,0.537157464212679,0.5522913492815087,0.5062996664882448,0.5165186318392893,0.028519878239715954,150,0.5588306094331794,0.535350095007862,0.576099741237356,0.5585366538522409,0.52985735655246,0.5517348912166197,0.01695492364050721
101,0.316868257522583,0.027578696882152476,0.0018332481384277343,0.00013582791615587936,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5,0.5101219512195122,0.5874233128834356,0.5635936920986535,0.45913451640795483,0.5240466394054338,0.04593539353386605,85,0.5,0.5245407099724966,0.5574621828112056,0.5406258136649768,0.4721988227065496,0.5189655058310457,0.03009670758434795
102,0.3824489593505859,0.05206413012750371,0.002126646041870117,0.00039302055404464784,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5195121951219511,0.5023983739837399,0.509836400817996,0.5174167249969119,0.4706221435335776,0.5039788109499888,0.01770868176036546,253,0.4800573120201591,0.5646655262308768,0.5140836427234514,0.5386104771969593,0.49962092784610446,0.5194075772035103,0.029615308404482513
103,0.45404777526855467,0.035356361571164965,0.0018674373626708985,0.00012349572410511018,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5038211382113821,0.542520325203252,0.5731492842535788,0.4982912669329271,0.5123728743772389,0.5260537748066052,0.02807394995102553,65,0.5718743437799301,0.5574567086818237,0.57401583259182,0.5231680731902815,0.5263831666436926,0.5505796249775096,0.021848921821341193
104,0.46237621307373045,0.046720886031715224,0.0019307613372802734,0.00033445853873334476,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.500650406504065,0.5,0.5387730061349694,0.5318894882035657,0.5,0.5142426190939516,0.01733897252808107,165,0.5138977807597556,0.5,0.5599782148445891,0.5319722473235208,0.5000000000000001,0.521169648585573,0.02268033976254771
105,0.10576176643371582,0.02858117453818149,0.001365804672241211,0.0001428046168473695,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5101219512195122,0.5032926829268294,0.46858895705521486,0.5,0.5152139004405649,0.4994423486375014,0.0163063155674748,269,0.5178965617909623,0.5283986437691746,0.49560205782782574,0.5,0.5279071132825861,0.5139608753341097,0.013786867363620517
106,0.14422826766967772,0.019621447072019266,0.0012955188751220704,2.338612829201584e-05,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.45573170731707313,0.5013821138211382,0.5546216768916156,0.5161403219829538,0.5372215588586486,0.5129579754166479,0.03391912968180698,178,0.5069207209329721,0.4832097292147895,0.5156305933130825,0.5312485641206293,0.504000040842791,0.5082019296848529,0.015685916308335136
107,0.1647359848022461,0.0414491009571946,0.001417398452758789,0.00011367831854161352,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.4907723577235772,0.4976422764227642,0.4183435582822087,0.49542965372421466,0.5414625108082514,0.4886990953344485,0.03963505761567956,292,0.5146045777912082,0.5373117128560234,0.4915262904891945,0.5176670597785299,0.4871945086867511,0.5096608299203413,0.018366865801362684
108,0.14279394149780272,0.021136908704400652,0.0013442039489746094,7.842920401078769e-05,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.46849593495934955,0.5749186991869918,0.5547852760736197,0.4948326265080084,0.531663029604315,0.5249499241150409,0.0388363608420338,73,0.5057324824453129,0.5406369880203026,0.5006136663496058,0.5017779377453758,0.533854844720814,0.5165231838562823,0.01713963994190664
109,0.1980271339416504,0.0221426975355205,0.001329183578491211,6.472421143464234e-05,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49032520325203255,0.5392682926829268,0.4907157464212679,0.5071231523037016,0.5796928397908346,0.5213884829948431,0.03412014870653465,120,0.4887988035667642,0.5419763171777289,0.49889540057070975,0.5042412685770883,0.5412269684948922,0.5150277516774366,0.022258404404937676
110,0.17768387794494628,0.034220700547091684,0.0013823986053466796,0.00023955628741058972,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.568780487804878,0.5120325203252032,0.4344580777096115,0.5005764400708197,0.5475768929880183,0.5127057525816686,0.04612230875051829,183,0.5232654022853104,0.531924946350008,0.47307538891104906,0.49972686383524023,0.5374668790491798,0.5130918960861576,0.023800288816046376
111,0.27940030097961427,0.09344550027661032,0.004818487167358399,0.006228271337190474,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.43268292682926823,0.47402439024390236,0.5680981595092025,0.5001029357269322,0.5,0.4949220047502612,0.044116649842030266,279,0.5107146332594099,0.4961830399442758,0.5424861669377027,0.5000229740699331,0.5000000000000001,0.5098813628422643,0.017007297261554914
112,0.31479759216308595,0.09244505688025312,0.009290742874145507,0.015863712529974268,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5366666666666667,0.5620325203252033,0.5797137014314929,0.48258327500308806,0.44663811915839746,0.5216351490363501,0.049726671544363346,114,0.5227122567824346,0.5634158271317871,0.5388118396694386,0.5135636356210401,0.4940446105384611,0.5265096339486324,0.023449554588233525
113,0.2891087055206299,0.06838871510951636,0.0016833782196044923,0.00033301798471409305,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.525691056910569,0.4436178861788617,0.48304703476482613,0.49979412854613575,0.47570716844402355,0.48556749819322786,0.02714941700434739,296,0.5349774900510635,0.4927604521452315,0.48491914945843945,0.5109152358926448,0.48898010445543794,0.5025104864005634,0.01850586760483652
114,0.3013984203338623,0.09631343129367291,0.002115201950073242,0.0011832883167999517,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5214227642276422,0.4961788617886179,0.4711247443762782,0.49954708280149873,0.515955037674476,0.5008470397107891,0.017658970691662005,262,0.5059988117615124,0.4713567942145079,0.49517249138310176,0.5284878467170054,0.49870196504878156,0.4999435818249817,0.018400816340152715
115,0.6997383594512939,0.06939695948218719,0.003857994079589844,0.002034015345334851,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5096341463414634,0.5439024390243903,0.5848875255623723,0.4906328488491785,0.5258162803145715,0.5309983460734765,0.03218668749848686,40,0.55656040809846,0.5451018453548583,0.5409520010636885,0.5215522302716556,0.5283002251458854,0.5384933419869096,0.012385774874287313
116,0.6978103637695312,0.029728282523660207,0.010792016983032227,0.012213197148346693,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.4667073170731707,0.5512195121951219,0.47985685071574646,0.502985136081031,0.5565940626672705,0.511445960813893,0.036595076110261006,201,0.5409455715068605,0.5242923066679642,0.49338007425362834,0.5195330647919826,0.5527956890434108,0.5261893412527693,0.02024844108383468
117,0.46103644371032715,0.042786653667277116,0.005811643600463867,0.005405454164851054,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.46528455284552844,0.5417479674796748,0.5735582822085891,0.5414419236628648,0.5767282908551901,0.5396811889092877,0.04018875087809772,11,0.5245573555547588,0.549113430680113,0.5172082272201938,0.5564472898255503,0.5522417586905801,0.5399136123942392,0.015882893168573393
118,0.4879045009613037,0.03324241900485606,0.020329856872558595,0.00965391657123921,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.44886178861788617,0.5284959349593495,0.546237218813906,0.5145962860789722,0.5567999341211347,0.5189381440220051,0.03797629299875616,134,0.5137863834015376,0.4960959707447491,0.5574672966974523,0.562212505041532,0.5509769085070428,0.5361078128784628,0.02629816051202331
119,0.5251893520355224,0.041382317601106,0.014793300628662109,0.0079493785769279,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.4871544715447155,0.5339024390243902,0.5703680981595092,0.5365421830608967,0.5075143080660436,0.5270816037535023,0.028250785989346185,60,0.5440800626898237,0.5549240193191189,0.5203174700581961,0.5184954026333389,0.4905653152808197,0.5256764539962595,0.022392816525309816
120,0.14839601516723633,0.014729480284927671,0.0014835357666015624,0.00024837909761502773,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5178861788617887,0.497560975609756,0.5757055214723926,0.498579486968337,0.5318483139127929,0.5243065230669881,0.028695929619483026,83,0.5306995754096094,0.539845682648133,0.5204606588731041,0.5281764204356906,0.5299390421344442,0.5298242759001962,0.006190325761852062
121,0.2169100284576416,0.026765737158294604,0.0017888069152832032,0.0008942089786083986,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5243495934959349,0.4892682926829268,0.4941104294478528,0.4915798575369539,0.5021410631201878,0.5003025609727596,0.012804730168007226,264,0.519725014981024,0.5085929617356478,0.5272288873206304,0.48964635248349697,0.5123077197980325,0.5115001872637663,0.012662811379199482
122,0.23057999610900878,0.038632522568276324,0.0014760971069335937,0.00011680343972017536,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5217479674796748,0.5167073170731706,0.6075664621676892,0.5288837649771483,0.5040556676411249,0.5357957603737901,0.03678688700747977,24,0.5321887148073979,0.5342041106905613,0.5451607294447344,0.5658398554165199,0.5233544184241831,0.5401495657566794,0.014600707530905165
123,0.2624961376190186,0.07574178840988254,0.001726388931274414,0.0003237341547773417,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5130081300813008,0.4924390243902438,0.5458486707566462,0.49608844237658,0.515460946185202,0.5125651435668825,0.018938416263682433,186,0.5185457394991985,0.5251553160868029,0.5009230564675321,0.5312421824345367,0.5367725516023139,0.5225277692180768,0.012396604366877345
124,0.31919002532958984,0.051760006615872656,0.003233814239501953,0.0015797738297290002,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.43788617886178866,0.5064227642276422,0.47730061349693254,0.4982912669329271,0.5334746983983201,0.4906192213022174,0.03195931689569404,287,0.540666437896613,0.535796964870139,0.5295429208472688,0.5201725097384531,0.5196262374089333,0.5291610141522813,0.008345797137877736
125,0.37132916450500486,0.1361577334481874,0.001655244827270508,0.0003856292269960667,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.4485772357723577,0.5284146341463414,0.5704907975460124,0.4955120023057603,0.5000000000000001,0.5085871000036873,0.04020711072085151,226,0.5162857815997173,0.5026965843265199,0.5462806705327647,0.5283168175297259,0.5,0.5187159707977456,0.017116092163852775
126,0.38928799629211425,0.0903642325894782,0.001934385299682617,0.0008806050118877419,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5086178861788617,0.5110162601626016,0.5508997955010225,0.5269691604562111,0.5,0.5194959335497619,0.017953244108583656,132,0.5600879911086982,0.5199798204325804,0.5426549251838443,0.5595207098477074,0.5000000000000001,0.5364486893145661,0.023364000853717933
127,0.2865610599517822,0.03407706124195676,0.0032663822174072267,0.002814987121878819,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.49573170731707317,0.5329674796747967,0.4818200408997955,0.5230164285420182,0.5306954337711534,0.512830235500826,0.020412264415246476,182,0.5444232177703114,0.5015441978621952,0.5091819827559757,0.516514527270221,0.5264444308301808,0.5196216712977769,0.014880209956437128
128,0.27995729446411133,0.05542579914730639,0.0015769481658935546,0.00011068677478130413,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5279674796747967,0.5314634146341464,0.5372801635991821,0.5505620290690493,0.49351504920327743,0.5281674379811616,0.018925364621923107,52,0.48830967953412846,0.5401363401230237,0.512927904431694,0.5633816299336816,0.5258190255931139,0.5261149159231282,0.025253233580389476
129,0.3275801181793213,0.03619262235034001,0.0015962600708007812,6.079073483620566e-05,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.49365853658536585,0.49975609756097555,0.5612883435582823,0.5170049820891836,0.5157491662206118,0.5174662881331308,0.023693022632479327,145,0.5567614355150143,0.5419135761368934,0.5615481779223304,0.5388861660361561,0.5370533457903846,0.5472325402801558,0.009973030317188016
130,0.3552854061126709,0.05247536678372389,0.0017140865325927734,0.00021410002209291487,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5131300813008131,0.5454471544715447,0.5386298568507158,0.5239016757936346,0.5206694939679664,0.5283646020398811,0.011914974370190687,49,0.5219068666868121,0.5630905980629665,0.5640360835813569,0.5602928938649022,0.5400386985444651,0.5498730281481006,0.016508725697932217
