,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
243,0.14701218605041505,0.06328766284527769,0.0016642093658447265,2.4102880236695274e-05,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4604878048780488,0.4957723577235771,0.43860940695296535,0.5079672252645449,0.4895829044344711,0.478457556485164,0.025314008535195144,299,0.5360620137569335,0.5216789502527569,0.4986934020639646,0.5195879472923782,0.5337374216967117,0.521951947012549,0.013301235522275138
244,0.14392561912536622,0.035899153748793405,0.0017342090606689454,2.2027812382142603e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.48865853658536584,0.5332926829268292,0.5567689161554192,0.5278338205624408,0.5786428953761271,0.5369853604193665,0.030203645778489798,106,0.5125597320317341,0.5377150481185371,0.5445419492088819,0.543879197234943,0.5549488699310267,0.5387289593050245,0.014207447167227667
245,0.1305248737335205,0.0390446346595819,0.001949167251586914,0.00024591212070707984,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5049186991869918,0.5431300813008131,0.4683231083844581,0.4969736896281961,0.5764400708197801,0.5179409222091212,0.037730639240233246,199,0.5413322611871118,0.5388623128652426,0.5225266689167768,0.5206932553236027,0.5536380716076233,0.5354105139800713,0.012343557255263744
246,0.1636664390563965,0.05134775901330712,0.001824188232421875,0.00010789607970175767,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.4978455284552845,0.5520325203252032,0.5000000000000001,0.5142874788981759,0.574422530571911,0.5276927988956807,0.03036686135918207,160,0.5729383806153232,0.5620073547865013,0.5000000000000001,0.5139248390538768,0.5546604177196449,0.5407061984350692,0.028501259155311265
247,0.20411009788513185,0.09883683332638984,0.0021658420562744142,0.00021206538001618833,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5023170731707316,0.5542276422764227,0.47822085889570565,0.47484250833779384,0.5523736978630542,0.5124150963702409,0.034710788099933235,232,0.5694709777871106,0.5510673659518457,0.5006775899276898,0.5039196315980252,0.5664014437926616,0.5383074018114666,0.030072518451089245
248,0.15885663032531738,0.019839803780583358,0.0023150920867919924,0.0004116829988945492,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5059349593495934,0.536910569105691,0.4678118609406953,0.4844978795240253,0.5399596491950427,0.5070347331436077,0.028361727826088545,252,0.5086902743704129,0.5254331692676457,0.5234906364742824,0.49116647011073505,0.532532559362444,0.516262621917104,0.014752703348734306
249,0.20016889572143554,0.058459979853762986,0.0021799087524414064,7.86174771569299e-05,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.4864227642276423,0.538170731707317,0.5364826175869122,0.5684728455552354,0.5322394696751348,0.5323090475272564,0.026335575071000903,139,0.5529239885888131,0.5179029639379863,0.5919118775121966,0.5679700622342029,0.5629846890587269,0.5587387162663852,0.024104250191873285
250,0.25631256103515626,0.03844048677819693,0.0031036376953125,0.0004623213907710417,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5223170731707317,0.5661382113821137,0.5555623721881392,0.538950879071108,0.5482562687857702,0.5462457584510078,0.014934918974684196,64,0.5933753143454189,0.5728589939922254,0.5742127172123184,0.5780097307949539,0.5263180734455489,0.5689549659580931,0.0225350046278143
251,0.26517257690429685,0.021487956974733043,0.00303802490234375,0.0002494589714768211,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5108130081300812,0.591869918699187,0.547157464212679,0.557644007081978,0.5795899040639025,0.557392783131293,0.0281603996635337,18,0.5820998530067044,0.5668384149308313,0.596596197314187,0.5864743992280712,0.567681610022821,0.579938094900523,0.011372879013352457
252,0.3280609607696533,0.125249436238101,0.0031234264373779298,0.00012095523201791394,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5120325203252033,0.5245121951219512,0.5258282208588958,0.5370362745501709,0.5615967389961708,0.5321615169365492,0.016689111333739706,140,0.5995444232177702,0.5362899301909889,0.5029711679093412,0.5989403848411982,0.508491471514706,0.5492474755348009,0.04235472741979648
253,0.355427885055542,0.031326282797238675,0.0033884048461914062,9.780800751349975e-05,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5459349593495935,0.5730894308943089,0.6216973415132926,0.5512208177214147,0.5451887841231935,0.5674407170643858,0.028967490856261505,4,0.5999848909330232,0.579670878425789,0.5676388164421672,0.5992837195529757,0.5804590219172627,0.5854074654542435,0.012475353087508478
254,0.3380263328552246,0.06755074793618945,0.003642416000366211,0.00028509657043466726,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5421544715447154,0.5710975609756097,0.5778323108384459,0.5468151686087207,0.5523736978630543,0.5580636280147026,0.013953725980391634,15,0.555291502558298,0.586914267568772,0.5959748601352113,0.6003366977582413,0.533378770938312,0.5743792197917669,0.02585601486062709
255,0.09588656425476075,0.03274724615050612,0.0015002727508544923,0.00017466497590429698,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.44056910569105695,0.5,0.5000000000000001,0.5,0.5000000000000001,0.4880758461258734,0.02380079164655966,295,0.5147108534318069,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5029421706863614,0.005884341372722734
256,0.0861443042755127,0.01473147207382768,0.001985979080200195,0.0009841799781506696,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.455,0.5305284552845527,0.48623721881390597,0.5533207065508297,0.538559723308766,0.512661264258336,0.036525131646707266,229,0.5240823162455761,0.5138990611891605,0.5228769701246767,0.4939603722820399,0.5146957467338531,0.5139028933150612,0.01079340059633245
257,0.08558492660522461,0.02864825133386503,0.0015245914459228516,0.00017449585916042834,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.514430894308943,0.518118609406953,0.5,0.5,0.5065191217619069,0.008058601769515216,256,0.5,0.5370991615748257,0.5350173360743765,0.5000000000000001,0.5000000000000001,0.5144232995298404,0.01767712515463627
258,0.1219625473022461,0.03802324014238552,0.0019220829010009766,0.0007479972983902422,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.4767073170731707,0.5,0.5506543967280164,0.5,0.5786428953761271,0.5211357872806367,0.037527292473214346,183,0.5300670432836356,0.5000000000000001,0.5103147085596229,0.5000000000000001,0.5593330882765873,0.5199429680239692,0.022548728571260904
259,0.10064177513122559,0.017742116313450757,0.0018609523773193359,0.00019142156010273944,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.46882113821138205,0.5240650406504064,0.528118609406953,0.5081730967184089,0.5217194383826739,0.5101558184399462,0.02176221303037667,244,0.5304537329638868,0.505035928849099,0.5342272406492591,0.5087429099467512,0.510862906066686,0.5178645436951365,0.012025190465391045
260,0.11848421096801758,0.04137263028454349,0.002042341232299805,0.0007277954376852956,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.5,0.5000000000000001,0.5,0.5707786058385145,0.5141104952214802,0.028277466365853446,221,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5428338770529884,0.5085667754105977,0.01713355082119531
261,0.15209002494812013,0.029290696433535646,0.0017070293426513672,2.3988937661478337e-05,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4902439024390244,0.5350813008130081,0.5287730061349694,0.5544941738378556,0.538559723308766,0.5293871441860253,0.021364499227592884,152,0.560924111510036,0.5492542779146415,0.560313174393749,0.5628276995808509,0.5130262976520501,0.5492691122102655,0.018735994432287885
262,0.1878730297088623,0.059012198315556263,0.002080965042114258,0.0006936243239531399,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.48967479674796743,0.5884146341463414,0.5382413087934561,0.46981924486350723,0.5212253468933997,0.5215306859944535,0.04111122037911016,181,0.5623056948378209,0.5758961725404234,0.5620570096038785,0.5095240283244755,0.49793743905489785,0.5415440688722992,0.0314919482958143
263,0.1861891269683838,0.06703622374941333,0.002824544906616211,0.001246868618941039,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.49365853658536585,0.6047154471544716,0.5782004089979551,0.5,0.5000000000000001,0.5353777373231111,0.046686364121625475,116,0.5537780350018182,0.5546845790204203,0.5629723952420403,0.5,0.5,0.5342870018528558,0.02817804220852985
264,0.2720480442047119,0.12257683704072185,0.0026245594024658205,0.0009397884270919145,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5342276422764227,0.5693495934959348,0.5392842535787322,0.5679993412113477,0.5365627702062832,0.5494840908402328,0.015758076737570143,50,0.5533734193098998,0.5357457476939468,0.598815623945261,0.562024883470412,0.5646298877333783,0.5629179124305795,0.02059998998814221
265,0.2542235851287842,0.05053359996580043,0.0031476497650146486,0.0009253775837198854,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5533739837398374,0.534349593495935,0.48893660531697347,0.5107876641824844,0.4857125211018241,0.5146903632747282,0.026093656290917148,214,0.5576244449338531,0.5449008179383039,0.4971592361899503,0.5440961745620887,0.4917854936617094,0.5271132334571811,0.027133166521295913
266,0.2637031555175781,0.07970130604711466,0.003986215591430664,0.0015300158998877874,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5293495934959349,0.5863414634146341,0.5387525562372188,0.5142463046074032,0.5536295137316259,0.5444944391654603,0.024556245923408476,74,0.5755799064774363,0.5681675006530192,0.5930113630552403,0.533353244193942,0.5692949002670097,0.5678813829293294,0.019416773290613046
267,0.31523690223693845,0.0770327291264721,0.006792926788330078,0.0028747731459355026,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5394715447154471,0.6004471544715447,0.5591615541922291,0.5340511384691399,0.5599497673652571,0.5586455722857603,0.023352465410747866,12,0.5673493062633485,0.5571570882010992,0.5938986223190452,0.5285822956711748,0.5759420645009777,0.564585875391129,0.0216669395416616
268,0.3289306640625,0.0829873845681513,0.0038692474365234373,0.0014470674384216523,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5177642276422764,0.5878455284552846,0.49957055214723933,0.5420183637336847,0.5933009428912587,0.5480809392355925,0.0372465422164926,56,0.5514450926262632,0.5967812565622008,0.503477442647766,0.5921847319436573,0.566035135010951,0.5619847317581677,0.03368510290389605
269,0.29800968170166015,0.025891160891856474,0.003602266311645508,0.000515405804578674,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5234552845528455,0.5152439024390244,0.508200408997955,0.5519001935191665,0.49672664388355914,0.5190989431319217,0.018569493546776627,194,0.5839142214733133,0.5676412441676442,0.6017254252196415,0.5833767287987625,0.5222580447534882,0.57178313288257,0.02701112823775863
270,0.14287371635437013,0.04687540632006591,0.005370473861694336,0.004702149750480896,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.45410569105691057,0.5,0.5000000000000001,0.512969901593445,0.5063408407790175,0.49464162211634394,0.020867269082395508,281,0.5152294273407529,0.5000000000000001,0.5000000000000001,0.5351031025205109,0.5136274524819654,0.5127919964686459,0.012897246656335218
271,0.11452174186706543,0.010346243071126596,0.00393218994140625,0.0025798917944538794,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17,269,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,9.930136612989092e-17
272,0.18204660415649415,0.05154010328455236,0.0018153667449951171,0.00022122435350369171,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.48678861788617894,0.5,0.5000000000000001,0.5100877012393461,0.531271873841973,0.5055947689722886,0.014797522570541493,259,0.5489905094572516,0.5000000000000001,0.5000000000000001,0.537163110791176,0.5289562624761963,0.5230219765449248,0.019847291689161568
273,0.19904851913452148,0.055643676513476514,0.0018397331237792968,0.00033372052776509944,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.4820325203252033,0.506260162601626,0.551717791411043,0.5,0.5789311154115371,0.5237304020185818,0.03586770989013524,172,0.543815013803029,0.521027211685711,0.5014497867509435,0.5000000000000001,0.5594032868236051,0.5251390598126577,0.02337900678636331
274,0.21122922897338867,0.05571704128694775,0.0022638797760009765,0.0003579433194331905,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.48089430894308943,0.5378455284552845,0.5071779141104296,0.5003088071807963,0.536068678717009,0.5124477774183829,0.021802424428389006,231,0.5537690719959846,0.5539803428477775,0.5406528387182556,0.5251259744834663,0.5316161492395582,0.5410288754570084,0.011590480518716622
275,0.20268383026123046,0.045847016183970676,0.0019498348236083984,0.0001691894169364618,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.4789024390243902,0.5314634146341464,0.5339672801635992,0.5183431465393008,0.5817103800387039,0.5288200236628271,0.03295784269219848,157,0.5539009562246796,0.5539893058536112,0.5605254006729875,0.5321930536623221,0.5557133959249106,0.5512644224677021,0.009835166393824007
276,0.21870298385620118,0.03386266515703905,0.002210569381713867,0.0004868499072121034,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5104471544715448,0.5827235772357723,0.5537014314928427,0.5675258368674599,0.5219870712726974,0.5472793515355185,0.027235128472773085,60,0.5627717711411699,0.5404346801743434,0.546454542665153,0.5586387608297213,0.5264354964696513,0.5469470502560079,0.013042202680306541
277,0.23174614906311036,0.07528744259679902,0.004389190673828125,0.004378800399937186,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.477560975609756,0.590609756097561,0.580756646216769,0.5681022769382797,0.5716432659447441,0.5576888494577954,0.0408963504971473,16,0.5602557273607277,0.565079104928629,0.5573189939962976,0.560378408458542,0.5663389032689549,0.5618742276026303,0.003341009986016024
278,0.33504557609558105,0.1387873439806673,0.0027927875518798826,0.0013434233975388294,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5027235772357722,0.5941463414634146,0.5406339468302659,0.5727961460863836,0.5679993412113477,0.5556318031094633,0.031519546446413645,27,0.5678858061839619,0.5574656716876573,0.5768182422550194,0.5633433398171264,0.564178064358028,0.5659382248603586,0.006384099030653853
279,0.33592815399169923,0.06708463840564861,0.00235600471496582,0.00018868587942606795,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5072764227642277,0.5967073170731707,0.549038854805726,0.5516943220653024,0.5000000000000001,0.5409767951102299,0.03495249933395148,90,0.5624913571015175,0.5510942549693466,0.5613154960981048,0.5676190694991141,0.5,0.5485040355336166,0.024837527693846676
280,0.4819098949432373,0.1816917864582602,0.002818393707275391,0.0013154741193462252,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.49272357723577226,0.5405284552845528,0.5394274028629857,0.5465269485733109,0.562152591921604,0.5362235986849266,0.0232513971058806,110,0.5342207562728236,0.5362720041793216,0.5642968917799394,0.5912874668790492,0.5742572993725527,0.5600668836967373,0.022037260599909184
281,0.4343889236450195,0.09585427424748258,0.005435371398925781,0.003517252452934128,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.585081300813008,0.5608997955010225,0.49921768847531595,0.5792193354469469,0.544887869591598,0.037821683986658895,71,0.5,0.5847234528571503,0.5892398719482884,0.5200193492722325,0.5778999657941626,0.5543765279743667,0.036951219878820156
282,0.3355417728424072,0.030926379877567634,0.00489511489868164,0.0024356929072043105,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.48918699186991865,0.48776422764227634,0.5113292433537833,0.5464240128463788,0.5565940626672705,0.5181791537743271,0.028581074775117465,197,0.5382169764452207,0.531149006130696,0.5119664938173116,0.5736025383794601,0.5819727578584083,0.5473815545262194,0.02640379891618665
283,0.3674983024597168,0.03442682315637914,0.014097213745117188,0.005492472280132654,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5313821138211382,0.557560975609756,0.48875255623721897,0.5390538147980402,0.6012681681558035,0.5435706957604789,0.03657626941429265,81,0.554746039631851,0.5694620147812771,0.5490549538216074,0.5861616966095378,0.553201564278895,0.5625252538246336,0.01367988612867589
284,0.39846415519714357,0.07695078112983707,0.00423274040222168,0.0006498090846012383,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5365447154471543,0.5093089430894309,0.5183435582822087,0.5303248651541977,0.5559146868695186,0.5300615480857627,0.015986507268026532,147,0.5457062080339262,0.5355844135889413,0.6006054841316111,0.5228936606883032,0.5752017889142454,0.5559983110714055,0.028203354133966616
285,0.47249507904052734,0.020799869999984535,0.0030417442321777344,0.0002798985378484384,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.45247967479674794,0.5,0.5000000000000001,0.5,0.5,0.4904655705342996,0.019030865550498134,289,0.5204843096180735,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5040968619236147,0.00819372384722934
286,0.42151832580566406,0.01778520852669917,0.003048992156982422,0.0004089635411953888,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.455,0.5310975609756097,0.5010429447852761,0.549965001852843,0.5505414419236628,0.5174562851900337,0.03609403673268403,203,0.5237301981592547,0.5110475449046593,0.527776073149029,0.49826673405727173,0.5165604754100871,0.5154762051360604,0.01035731357300128
287,0.5966218948364258,0.2081080406004198,0.003164243698120117,0.0003590938213734966,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.4828048780487805,0.5647967479674797,0.5838241308793457,0.5412566393543872,0.5,0.5345405335545749,0.03812234092443505,124,0.5502133195388406,0.5615233524714849,0.5560533071502359,0.5669783482154253,0.5000000000000001,0.5469536654751973,0.02413022678220006
288,0.529325294494629,0.13584493141379278,0.0030647754669189454,0.0002933675890444544,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5,0.51879345603272,0.4980030468975171,0.559846831638325,0.5152917021350953,0.02348696918379722,211,0.5,0.5000000000000001,0.5233858018062247,0.5223256906260689,0.5320449985449756,0.5155512981954539,0.013137729955961328
289,0.5105152130126953,0.09455508744202443,0.0030920028686523436,0.00018298195855618823,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.47439024390243895,0.5,0.5503680981595093,0.5467122328817887,0.5749989706427306,0.5291997743188129,0.036643423452028576,153,0.5621136304271,0.5000000000000001,0.5342221267630124,0.5410010568072169,0.552998626661153,0.5380670881316965,0.02132454988112632
290,0.47712268829345705,0.14178624835626694,0.004048967361450195,0.0019616166261790147,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.49906504065040647,0.5510569105691057,0.5000000000000001,0.5586939514966854,0.5362539630254869,0.5289853303602841,0.02513718715179548,155,0.5690049014837616,0.5666642765317778,0.5000000000000001,0.5317961127873674,0.5188463953684275,0.5372623372342668,0.02694280134009044
291,0.5611185550689697,0.08306399405330121,0.008923864364624024,0.010748299044987053,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.46300813008130076,0.5528861788617886,0.5279754601226995,0.5547618067278791,0.5,0.5197014796968903,0.03466933370154462,190,0.5367995410941013,0.5487177779940281,0.5552018450901579,0.5458460328886574,0.5000000000000001,0.5373130394133889,0.019572511331313183
292,0.8040804386138916,0.3043397939780433,0.006251764297485351,0.0038129540197476518,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.48577235772357713,0.5339837398373982,0.5311656441717791,0.5675258368674599,0.5563058426318607,0.5348841822771253,0.028120502032506774,121,0.5572095858066961,0.5245740011370215,0.5672143638836898,0.5783211570762689,0.5646771122104629,0.5583992440228278,0.018218468266056574
293,1.0568192958831788,0.44507300196951827,0.004210758209228516,0.0010356854492235127,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.4892682926829268,0.604430894308943,0.5387525562372188,0.5,0.5678140569028698,0.5400697000456178,0.04269450121580282,93,0.5784570313500336,0.5754467418193366,0.5904314074437729,0.5000000000000001,0.5738667401836904,0.5636403841593667,0.03234612464355321
294,2.006878614425659,0.568371540415353,0.007120609283447266,0.0018423154642990618,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5079268292682926,0.6020325203252033,0.567955010224949,0.5607114917445547,0.5328159097459546,0.554298851909141,0.03203292325070733,32,0.5935161615799475,0.5942114347467569,0.6059111411125772,0.5743121818729483,0.5774481424188121,0.5890798123462083,0.01168492213171962
295,0.9704500198364258,0.26289099329081306,0.006026697158813476,0.0020035828939697197,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5170731707317072,0.5864227642276423,0.547280163599182,0.5310865895334953,0.528574957796352,0.5421155383710492,0.024204173177485716,86,0.598876039068462,0.5783686817211021,0.6018481584895626,0.5695067722452815,0.522693275744998,0.5742585854538813,0.02851546018645158
296,0.8144544124603271,0.18232287085075952,0.006869220733642578,0.0013755128903557557,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.4883739837398373,0.6022357723577235,0.5515541922290389,0.5635936920986536,0.5500679375797751,0.5511503859693245,0.03668022352005785,42,0.5083701670192116,0.5927850363898037,0.5983860575005371,0.5857251892808095,0.5752094469375565,0.5720951794255836,0.03278912468527915
297,1.0850305557250977,0.33186612949217675,0.0048161506652832035,0.0005283807053550509,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5208943089430894,0.5914634146341462,0.5365030674846627,0.5334952855437064,0.5286778935232841,0.5422388608273817,0.025220075439481317,85,0.596543096692907,0.6042973771684074,0.5754579485133934,0.6091753329963804,0.5445594849724056,0.5860066480686987,0.023712856736068367
298,1.1065661430358886,0.23955653633939428,0.0047702789306640625,0.00019787518337053715,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5178455284552845,0.5756504065040651,0.5414110429447853,0.5406801992835673,0.5534236422777618,0.5458017754543695,0.018874154142092554,66,0.6101322939661045,0.6010937427975848,0.6071512585274054,0.6033948017337766,0.5738986486141531,0.5991341491278048,0.012992743260476702
299,0.7161407947540284,0.1653827416961033,0.004432535171508789,0.0009249533090429615,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.4938211382113821,0.5978455284552845,0.5371779141104296,0.5390538147980402,0.5822868201095236,0.5500180821348611,0.03683912265653679,46,0.5990437753204915,0.5980309556612907,0.5713514978572818,0.5945089420185529,0.5923404450843148,0.5910551231883863,0.010141938371476393
