,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
235,0.27742805480957033,0.02395828171315284,0.0013206005096435547,7.210906762842726e-05,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9777777777777779,0.9361111111111111,0.7708333333333335,0.652173913043478,0.7826086956521736,0.8246445673362148,0.11867040848532263,228,0.9381611791275407,0.9328420301913704,0.6914893617021276,0.6947368421052632,0.8675438596491228,0.824954654555085,0.11048882884123953
236,0.3098496437072754,0.026989621914172486,0.001714944839477539,0.00046871739248642726,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.9152777777777777,0.9361111111111111,0.9472222222222224,0.8367149758454104,0.8478260869565213,0.8970910317258525,0.045620329399190855,148,0.8796505408296683,0.9328420301913704,0.8984012837275643,0.8123493090267568,0.9149122807017545,0.887631088895423,0.04155797219207371
237,0.36427855491638184,0.03807033423275563,0.0015390872955322265,0.0003122634529097532,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8833333333333334,0.9361111111111111,0.9472222222222224,0.7927536231884057,0.8913043478260866,0.8904229171963727,0.054580495004744246,167,0.9062462855105193,0.9196778794722452,0.9191429929870438,0.8621875918847397,0.9542397660818712,0.9122989031872839,0.029692101770488893
238,0.41549115180969237,0.049066065392374486,0.001410198211669922,5.849110906685864e-05,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.9263888888888889,0.9361111111111111,0.9680555555555556,0.9342995169082123,0.869565217391304,0.9271975732406701,0.03183857272981097,57,0.8852371330084393,0.9462736241530962,0.9462736241530965,0.9491914142899148,0.935964912280702,0.9325881415770498,0.024098855260389376
239,0.4530446529388428,0.05301550582048024,0.0014257431030273438,0.00014923936604676997,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8222222222222222,0.8527777777777777,0.9680555555555556,0.9342995169082122,0.8478260869565213,0.8851097903777155,0.05612756826247338,173,0.8216747890169974,0.8242006418637822,0.9062462855105193,0.9439282563951779,0.9226608187134503,0.8837421582999854,0.0510705683991163
240,0.1140831470489502,0.0030277416772324234,0.0011868476867675781,3.333940929896989e-05,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.9361111111111111,0.9361111111111111,0.9472222222222224,0.9236714975845407,0.869565217391304,0.9228426844082832,0.027334374563006386,64,0.9196778794722453,0.9249970284084155,0.92220373231903,0.9281387827109672,0.941228070175439,0.9272490986172194,0.007537295062045658
241,0.09144115447998047,0.004284298932605411,0.0015896797180175782,0.0007705767791642004,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.9680555555555556,0.4888888888888888,0.49999999999999967,0.5922230344379467,0.18899471782439653,269,0.5,0.5,0.9275228812552002,0.5,0.4999999999999999,0.58550457625104,0.1710091525020801
242,0.11405744552612304,0.017400435348878196,0.0012310981750488282,8.924381628911921e-05,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.8847222222222222,0.8527777777777779,0.8013888888888889,0.956038647342995,0.9668972332015807,0.8917429122139267,0.0623844808084781,158,0.8480030904552478,0.8877629858552241,0.7707417092594793,0.9566009997059687,0.9486842105263159,0.8823585991604471,0.06867147769914728
243,0.16345839500427245,0.017884089858138254,0.001174163818359375,3.695946326595291e-05,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.8944444444444444,0.9152777777777777,0.9472222222222224,0.4999999999999999,0.8478260869565214,0.8217354224934317,0.16347483011223027,233,0.8664863901105432,0.9672827766551765,0.8981338404849636,0.5,0.9359649122807018,0.8335735839062769,0.17022617176783664
244,0.1529244899749756,0.03527244661540231,0.0012290000915527344,8.154088291766958e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.9680555555555556,0.5000000000000001,0.8847222222222224,0.8478260869565215,0.7826086956521735,0.7965749216035258,0.16064387576704606,245,0.9249970284084156,0.5,0.805449898965886,0.894089973537195,0.8387426900584797,0.7926559181939952,0.15214348489173216
245,0.13290858268737793,0.02180135527792216,0.0014947891235351563,0.00036093554250865107,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.8430555555555556,0.8513888888888889,0.9680555555555556,0.9454106280193234,0.8043478260869563,0.8827243481085966,0.06300311979348022,177,0.8348389397361227,0.8729941756804944,0.9460061809104955,0.938665098500441,0.8467836257309942,0.8878576041117097,0.046220407715003416
246,0.19092578887939454,0.04187127462555152,0.00133819580078125,0.00016194603001746228,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.9569444444444445,0.9152777777777777,0.8847222222222224,0.9130434782608693,0.7826086956521735,0.8910845198745656,0.058330773101677315,163,0.9115654344466896,0.9252644716510162,0.8132949007488409,0.9204057630108791,0.8415204678362573,0.8824102075387366,0.04599798667310082
247,0.19847216606140136,0.02535513943082347,0.0013002395629882813,0.00023775153307315254,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.9152777777777779,0.8319444444444445,0.8847222222222224,0.8801932367149755,0.8260869565217388,0.8678512656439811,0.033813398854596353,201,0.9409544752169261,0.8745988351360988,0.903452989421134,0.8702440458688622,0.8728070175438597,0.8924114726373762,0.027097445326551516
248,0.2216792583465576,0.05435944019355256,0.0013094425201416015,0.00015284050951371457,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.9361111111111111,0.9777777777777777,0.8847222222222224,0.9777777777777779,0.8260869565217388,0.9208797708845382,0.05803250453276515,68,0.903452989421134,0.9614287412338046,0.8477356472126469,0.9250220523375478,0.935964912280702,0.9147208684971672,0.038348491834178385
249,0.22584133148193358,0.0367642887063807,0.0015025615692138671,0.0004462425560797702,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8944444444444445,0.8944444444444445,0.8847222222222224,0.9449275362318839,0.869565217391304,0.8976465166539537,0.025235015549938608,144,0.8664863901105432,0.8583739450849874,0.8449423511232615,0.9120258747427228,0.9304093567251464,0.8824475835573322,0.03291245727783101
250,0.277308988571167,0.031146896011354487,0.0013597965240478515,0.00025803872642495224,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.9013888888888888,0.8111111111111112,0.9680555555555556,0.9671497584541062,0.8478260869565213,0.8992072068254371,0.06291368020813898,132,0.9239272554380125,0.8029240461191013,0.8981338404849637,0.9334019406057043,0.888888888888889,0.8894551943073342,0.046223194863375436
251,0.25731048583984373,0.010143440265221963,0.0013789653778076172,0.00020697058489844322,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7597222222222222,0.9361111111111111,0.8847222222222224,0.9236714975845407,0.8478260869565213,0.8703869678221318,0.06362418194662546,193,0.7547842624509686,0.9675502198977772,0.8239331986211814,0.8965598353425462,0.9232456140350879,0.8732146260695123,0.07536804751870685
252,0.41903252601623536,0.059421735671497646,0.0019034862518310547,0.0008054107000992567,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.925,0.9361111111111111,0.926388888888889,0.8043478260869563,0.8913043478260866,0.8969314136791253,0.0485205823712325,152,0.8874955426126232,0.9275228812552001,0.9191429929870438,0.8414583945898264,0.8902046783625732,0.8931648979614535,0.030231769442878996
253,0.3915711879730225,0.04815675741540424,0.0013305187225341798,0.00020346466651059383,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9666666666666667,0.8833333333333333,0.9666666666666667,0.8801932367149755,0.8260869565217388,0.9051197841624996,0.05451118808106949,107,0.9351004397955544,0.9138238440508737,0.9289789611315821,0.8547780064686857,0.8437134502923977,0.8952789403478187,0.03837885376658686
254,0.4025031566619873,0.029488936755653377,0.0020728111267089844,0.001624348694471025,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8847222222222222,0.9361111111111111,0.9680555555555556,0.9342995169082122,0.8913043478260866,0.9230499759866655,0.0310168731141846,61,0.8589088315701889,0.9434803280637108,0.9009271365743491,0.8912966774478095,0.9461988304093566,0.908162360813083,0.03303586450543625
255,0.08635993003845215,0.007416130660195594,0.0011789798736572266,6.261291330062998e-05,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.911111111111111,0.925,0.9680555555555556,0.9666666666666667,0.9668972332015807,0.9473770408123956,0.024520943884241874,13,0.9527814097230475,0.9695411862593605,0.9533162962082491,0.9538077036165834,0.9564327485380117,0.9571758688690505,0.0063088098951755945
256,0.08771338462829589,0.00947879727392281,0.0013561725616455078,0.00029748094432035057,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.9055555555555557,0.4999999999999999,0.49999999999999967,0.5818226120857699,0.16275341794540843,275,0.5,0.5,0.8771246879828835,0.5,0.4999999999999999,0.5754249375965766,0.1508498751931534
257,0.09269490242004394,0.0026117587753342556,0.0011515617370605469,0.0001107106626444714,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,1.2096512918216503e-16,283,0.5,0.5,0.5,0.4999999999999999,0.5,0.5,4.965068306494546e-17
258,0.1041219711303711,0.011496784491099839,0.001504802703857422,0.00020930026044850046,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5,0.5000000000000001,0.5000000000000001,0.8801932367149755,0.49999999999999967,0.5755939768906968,0.15174277382491694,279,0.5,0.5,0.5,0.8835636577477213,0.4999999999999999,0.5767127315495443,0.15342546309908853
259,0.11168432235717773,0.01216554075417465,0.0015861034393310548,0.00048275841683276363,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.49999999999999967,0.49999999999999994,1.6588292990386506e-16,295,0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.965068306494546e-17
260,0.16182928085327147,0.0311660178519112,0.0016649723052978515,0.000864828770573389,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.8430555555555554,0.5000000000000001,0.7805555555555558,0.7826086956521737,0.8260869565217389,0.7458900118654124,0.12599107406463722,257,0.8345714964935219,0.5,0.744413407821229,0.7814172302264041,0.9257309941520468,0.7572266257386403,0.14233119973797692
261,0.1164154052734375,0.007294925627505895,0.0011801719665527344,0.00013388879260060212,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,1.2096512918216503e-16,283,0.48936170212765956,0.5,0.5,0.4999999999999999,0.5,0.49787234042553186,0.004255319148936165
262,0.15130023956298827,0.02888124903645524,0.001095151901245117,8.00987930146404e-05,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8888888888888888,0.8944444444444445,0.9569444444444445,0.9777777777777779,0.7826086956521736,0.900593094047518,0.0677313711088,128,0.9416082253655058,0.9409544752169261,0.940152145489124,0.9569244339900029,0.8232456140350878,0.9205769788193294,0.049061746624060563
263,0.13961219787597656,0.00960003757978159,0.0012251377105712891,9.658790689293857e-05,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5,0.9361111111111111,0.5000000000000001,0.8690821256038646,0.49999999999999967,0.6613720795547644,0.1985353961006925,261,0.5,0.9569119220254367,0.5,0.8755072037635989,0.4999999999999999,0.6664838251578071,0.20551877985792896
264,0.20153656005859374,0.025988414717674206,0.001347827911376953,0.0003156928990415229,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8430555555555556,0.9152777777777777,0.5208333333333335,0.7826086956521737,0.8913043478260866,0.7900505339435544,0.14273389303656905,249,0.8320456436467372,0.9009271365743492,0.4913526684892428,0.7783004998529843,0.952046783625731,0.7909345464378089,0.16103078332956172
265,0.2617668628692627,0.02629045173820501,0.003239297866821289,0.0030987523618531583,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5,0.8,0.8847222222222224,0.9125603864734296,0.8260869565217388,0.784057794445857,0.14833871441997593,253,0.5,0.8740639486508972,0.8718055390467133,0.9309320788003529,0.8730994152046784,0.8099801963405284,0.15660792834005696
266,0.411206579208374,0.12244465622308426,0.0012439727783203126,0.00015102115593986393,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8583333333333333,0.9361111111111111,0.9472222222222224,0.9342995169082123,0.8260869565217388,0.9007461790547221,0.04865059671136285,124,0.9561095922976346,0.935635326280756,0.9194104362296445,0.90708615113202,0.9121345029239767,0.9260752017728062,0.017848287442680993
267,0.3501894474029541,0.09366527989955566,0.003045320510864258,0.0036361046207813172,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8430555555555556,0.8222222222222224,0.9472222222222224,0.9449275362318839,0.9347826086956519,0.8980935884396983,0.05439969777956009,140,0.805449898965886,0.8292523475573517,0.911030547961488,0.9278153484269333,0.9567251461988305,0.886054657822098,0.05845630487318563
268,0.3989702224731445,0.02572507924963602,0.0013463973999023437,0.000237126444324267,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.811111111111111,0.790277777777778,0.9111111111111112,0.8579710144927534,0.760869565217391,0.8265578650733112,0.05289253324969703,225,0.7948116010935456,0.8029240461191014,0.8728455961012718,0.8912966774478094,0.8102339181286551,0.8344223677780768,0.03964156852672775
269,0.4068647861480713,0.02380296113870955,0.0014386653900146484,0.000305537382115651,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.9361111111111111,0.9458333333333334,0.926388888888889,0.8367149758454104,0.8478260869565214,0.8990525327005113,0.04643391170207008,136,0.9513253298466658,0.9583680019018185,0.8368299060977058,0.8786239341370184,0.9337719298245615,0.9117838203615541,0.04676486120537761
270,0.07650895118713379,0.0026366905635440904,0.002059316635131836,0.0009595963263063097,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.49999999999999967,0.49999999999999994,1.6588292990386506e-16,295,0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.965068306494546e-17
271,0.09522666931152343,0.009014321572917594,0.0017705917358398437,0.0008095531638409823,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,1.2096512918216503e-16,283,0.5,0.5,0.5,0.4999999999999999,0.5,0.5,4.965068306494546e-17
272,0.12336254119873047,0.01865213260773761,0.002443742752075195,0.002110484620318734,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6666666666666666,0.7763888888888889,0.8722222222222222,0.9449275362318839,0.9565217391304343,0.8423865369946604,0.10922781895742455,221,0.7312492571021038,0.8772435516462616,0.8431891120884345,0.9042928550426345,0.9093567251461989,0.8530663002051266,0.06529052332960858
273,0.1471020221710205,0.03274762092744768,0.0017015457153320313,0.0009699484736120538,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7291666666666666,0.9361111111111111,0.8847222222222224,0.9019323671497581,0.8260869565217388,0.8556410147752634,0.07281122271177837,213,0.77100915250208,0.9009271365743491,0.8426839415190776,0.8940899735371949,0.8755847953216375,0.8568589998908678,0.047434017456766904
274,0.20612540245056152,0.027265281771256818,0.0038000106811523437,0.0028163785543752324,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.8527777777777779,0.8944444444444445,0.9055555555555557,0.8043478260869562,0.8260869565217388,0.8569741079752522,0.03873702347109487,209,0.8718055390467133,0.8771246879828836,0.8718055390467133,0.8256689209056159,0.9440058479532166,0.8780821069870285,0.03787555665478761
275,0.15084419250488282,0.0309096649535631,0.0012514591217041016,9.200671510052541e-05,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.913888888888889,0.8319444444444445,0.5000000000000001,0.5,0.4999999999999998,0.6504751461988303,0.18479529151668708,266,0.9538511826934506,0.8480030904552478,0.5,0.4999999999999999,0.5,0.6603708546297397,0.19924507116879042
276,0.20827240943908693,0.053627635114044794,0.001617574691772461,0.0007591133829683432,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.9041666666666667,0.790277777777778,0.9361111111111111,0.9777777777777779,0.8478260869565214,0.8912326609599684,0.06599032028953362,159,0.8608997979317723,0.8003981932723165,0.9216688458338285,0.9541311379006174,0.9412280701754385,0.8956652090227946,0.05736700511913013
277,0.20112996101379393,0.05450259633533097,0.0012599945068359375,9.475180285650573e-05,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.9138888888888889,0.8736111111111111,0.9055555555555557,0.738647342995169,0.9668972332015807,0.8796227113494467,0.07631266275739898,181,0.8819089504338524,0.8558480922382027,0.8687447997147272,0.7810937959423698,0.9533625730994153,0.8681916422857135,0.05510164434400984
278,0.1779881477355957,0.02167410777536785,0.0014974594116210938,0.0004915482593027918,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9055555555555556,0.9361111111111111,0.926388888888889,0.4999999999999999,0.8043478260869563,0.8154594669039749,0.16391458629519168,241,0.8824438369190537,0.9249970284084155,0.9037204326637347,0.5,0.922953216374269,0.8268229028730947,0.16413367986668828
279,0.22123703956604004,0.029800977162174818,0.0012727737426757812,0.00014948358938540548,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9361111111111111,0.8125000000000002,0.8541666666666669,0.8038647342995167,0.6956521739130431,0.8212373223719523,0.07775791381582742,237,0.8984012837275643,0.7791215975276358,0.7578450017829548,0.8519847103793002,0.6944444444444444,0.7963594075723799,0.07165735141554035
280,0.372775936126709,0.09294700774870837,0.0012959480285644532,0.0002137847484236099,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8638888888888889,0.8111111111111112,0.8847222222222223,0.9125603864734296,0.8913043478260866,0.8724921956662994,0.034551305537375974,191,0.8295197907999524,0.8502615000594318,0.8715380958041126,0.9176124669214936,0.9384502923976611,0.8814764291965304,0.04080310982179376
281,0.3365180969238281,0.06781470101690999,0.0015048503875732422,0.0004957101811037441,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9555555555555556,0.9361111111111111,0.926388888888889,0.956038647342995,0.9130434782608693,0.9375157146085826,0.016630682617724872,23,0.9353678830381553,0.9409544752169261,0.9062462855105193,0.9491914142899148,0.9229532163742691,0.930942654885957,0.015010517635193342
282,0.30441436767578123,0.03353972744147612,0.0016504287719726562,0.0005682090217077315,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8847222222222222,0.9361111111111111,0.9680555555555556,0.8801932367149756,0.869565217391304,0.9080331666525411,0.037941447844363985,101,0.8984012837275644,0.9249970284084155,0.9275228812552001,0.8730373419582476,0.9567251461988305,0.9161367363096516,0.028381938488685917
283,0.3842634201049805,0.021554738822555822,0.0016836166381835938,0.0004654194626983068,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8111111111111111,0.8847222222222223,0.8013888888888889,0.988888888888889,0.760869565217391,0.8495059609571433,0.08010407894277652,217,0.8452097943658622,0.8956079876381788,0.8575716153571852,0.9566009997059687,0.8703216374269006,0.8850624068988191,0.039472127289694736
284,0.3974621772766113,0.008857280987086689,0.0014773368835449218,0.0002039660897444791,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.9569444444444445,0.925,0.9680555555555556,0.9342995169082124,0.869565217391304,0.9311205751899879,0.03408291698749268,45,0.92220373231903,0.9594377748722216,0.9194104362296445,0.9200823287268451,0.9567251461988305,0.9355718836693144,0.018422092415014826
285,0.13242902755737304,0.011223756193861786,0.0015333175659179687,0.00013704762819312995,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.9444444444444443,0.925,0.9569444444444445,0.9666666666666667,0.9565217391304343,0.9498278455801337,0.014338294261597183,9,0.9563770355402352,0.9586354451444195,0.9533162962082489,0.9513378418112319,0.9592105263157894,0.955775429003985,0.0030358204983141363
286,0.22630734443664552,0.053928728408705065,0.0014018535614013672,5.987248324466242e-05,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.9777777777777779,0.9361111111111111,0.9472222222222224,0.9236714975845407,0.869565217391304,0.9312491171568212,0.03535319258421484,33,0.9434803280637108,0.9647569238083917,0.9090395815999047,0.9334019406057041,0.9570175438596491,0.9415392635874721,0.019518452767684605
287,0.18479466438293457,0.04840850491426034,0.001732015609741211,0.0006339957101153563,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.9777777777777779,0.9361111111111111,0.9361111111111111,0.9231884057971013,0.869565217391304,0.9289113484193575,0.03462916133530166,53,0.9487994769998812,0.9538511826934504,0.9505230001188637,0.9544545721846515,0.9149122807017545,0.9445081025397201,0.014944784796483918
288,0.1559363842010498,0.0035851561372684843,0.0016885757446289062,0.0002543766290199993,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.9555555555555556,0.9361111111111111,0.9680555555555556,0.9666666666666667,0.9668972332015807,0.958585617810446,0.012180745583760146,1,0.9589028883870202,0.9647569238083917,0.9457387376678951,0.9510144075271979,0.9527777777777778,0.9546381470336567,0.006578291739749784
289,0.24773807525634767,0.051825362443432776,0.0016112804412841796,0.00014312284580165,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.9555555555555556,0.9361111111111111,0.9472222222222224,0.9777777777777779,0.760869565217391,0.9162294827245248,0.07789293388335955,90,0.9513253298466658,0.9249970284084155,0.9191429929870438,0.9463981182005293,0.8442982456140352,0.917232343011338,0.038461143195554624
290,0.23433442115783693,0.02316263589656373,0.0016827106475830079,0.0002907247411802627,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.9361111111111111,0.9361111111111111,0.9055555555555557,0.9236714975845407,0.869565217391304,0.9144362516597452,0.024837030060727502,93,0.8930821347913942,0.9090395815999047,0.813294900748841,0.9281387827109672,0.9464912280701756,0.8980093255842565,0.04600164472598721
291,0.30190186500549315,0.026700792533839023,0.0016310691833496093,0.00020241922146298626,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.9777777777777779,0.9361111111111111,0.9680555555555556,0.9019323671497581,0.869565217391304,0.931129933327683,0.04038749921696911,41,0.9406870319743255,0.9594377748722216,0.9513253298466658,0.90708615113202,0.9489766081871345,0.9415025792024736,0.018216335644710365
292,0.35998263359069826,0.0890483674756735,0.001765298843383789,0.0003310475205023505,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.9777777777777779,0.9361111111111111,0.8847222222222224,0.9342995169082123,0.869565217391304,0.9207526414667909,0.038927856259469255,76,0.9275228812552002,0.9381611791275407,0.8611672411743728,0.938665098500441,0.9517543859649124,0.9234541572044934,0.032077364607429625
293,0.38166079521179197,0.05346555988944421,0.001441812515258789,0.00011765202949354922,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.9569444444444445,0.9361111111111111,0.9680555555555556,0.9125603864734296,0.869565217391304,0.9290398903861908,0.0349466258721302,49,0.9222037323190301,0.93789373588494,0.9247295851658146,0.9281387827109673,0.9570175438596491,0.9339966759880802,0.012683964993136012
294,0.33852319717407225,0.05110341772025325,0.0014811992645263673,0.00011657421263772856,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.9777777777777779,0.9361111111111111,0.8847222222222224,0.8584541062801929,0.869565217391304,0.9056722674237929,0.044979479497381944,105,0.9275228812552002,0.9594377748722216,0.8449423511232615,0.8649808879741251,0.941228070175439,0.9076223930800495,0.04462575572541205
