,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
71,2.1474752902984617,0.5612241058379003,0.004923486709594726,0.0020134851819803333,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6915447154471545,0.7505284552845528,0.6823721881390593,0.6327253263062544,0.7276320665376539,0.697012764897496,0.040426816865588765,18,0.7113131059632158,0.7500640214702403,0.7016149652767125,0.6667713263185838,0.7414523696476797,0.7142431577352865,0.029816460949701213
72,2.5546000957489015,0.4881232383919632,0.0063822269439697266,0.002950992621120006,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7020325203252032,0.7246341463414634,0.7702453987730061,0.6604150368509902,0.7336846872812616,0.7182231674623303,0.03627648617799494,6,0.7151057378602488,0.757341982207153,0.786710032422039,0.6744331786412624,0.7656976714503785,0.7398577205162162,0.04015363726246097
73,2.704198455810547,0.644559442532448,0.005114173889160157,0.0011803960934141514,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6522764227642276,0.619308943089431,0.6933128834355828,0.6963807798410673,0.6766377074154898,0.6675185338130555,0.028786330787792237,39,0.6132949545959734,0.6679116708579389,0.7223543309502624,0.7224643008479983,0.7007448704007186,0.6853540255305784,0.04118208028156398
74,2.886703634262085,0.7847102586475881,0.006505632400512695,0.0018786371852505378,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7422357723577235,0.6135365853658535,0.7754192229038855,0.7130769547494545,0.6687528307324906,0.7025876231082979,0.056723316662269034,15,0.7393263404815439,0.5973023913299563,0.7702177492763852,0.7742006300000509,0.6696979675606132,0.7101490157297099,0.06772418512851912
75,0.7010392189025879,0.08688324221155942,0.0042059898376464845,0.002576935890813638,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5804471544715446,0.5307317073170731,0.5915541922290389,0.5286778935232841,0.597233087660065,0.5657193935453803,0.029902224223559343,162,0.5516909350719856,0.5750408456980134,0.5717452670982788,0.5607702439846226,0.5536942304452374,0.5625883044596275,0.00938166620696234
76,1.0241483688354491,0.16972919436590958,0.004157733917236328,0.002075438468769939,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6171951219512195,0.5278455284552845,0.5954192229038855,0.5891835138139745,0.5930333100012353,0.5845115846817278,0.03002015599138017,131,0.5947210456498692,0.6077827060082869,0.5852689392777147,0.6254180004390599,0.6014675325338356,0.6029316447817533,0.013495908374554543
77,0.6729821681976318,0.10997051224491515,0.0022773265838623045,0.00035317327749936753,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5386585365853658,0.5545121951219513,0.5734151329243354,0.5953184831391278,0.608288384732573,0.5739679802794794,0.025531538020565864,143,0.5324857744293127,0.595188402382623,0.5821852658709461,0.6088013661913586,0.6163432428154978,0.5870008103379476,0.029659257749784444
78,0.7082547664642334,0.12515513201279685,0.0022840023040771483,0.00014751151513524896,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6851219512195121,0.5415447154471545,0.5443762781186094,0.5859307448429201,0.5887100094700869,0.5891699832141317,0.052016830973545924,124,0.6214500094751777,0.5883329833492961,0.5701548484755505,0.6152136843771219,0.5866301123687286,0.596356327609175,0.019135221967207832
79,0.7819079875946044,0.1373136464368292,0.0034266948699951173,0.0011439257693529204,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6478455284552845,0.5860162601626016,0.5790184049079755,0.495450240869601,0.5429241981306873,0.5703758385497141,0.05037443781541625,151,0.6139966299098065,0.6318022812130276,0.6007461160033957,0.5483476538369249,0.5413954450077345,0.5872576251941778,0.03605125678754198
80,0.6692493915557861,0.1136385098669718,0.0030677318572998047,0.001006319922326947,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6152845528455284,0.5446341463414633,0.512760736196319,0.6086589533495285,0.5395890805780871,0.5641929511562807,0.040551345424337575,164,0.6140312015037364,0.5592518707073605,0.5462857844190114,0.5574211351232685,0.5330073568077274,0.5619994697122208,0.027652392581059008
81,0.893747615814209,0.23200042925855013,0.0027045249938964845,0.0004258384516898027,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5683739837398374,0.5385365853658536,0.6670347648261759,0.6231523037015688,0.5752254292419813,0.5944061679029825,0.04533555161200873,116,0.6041667733691171,0.5739409568392856,0.6641301790882964,0.6483359115345146,0.5702993776579721,0.6121746396978371,0.038174582258811846
82,0.7702513217926026,0.08949585888014674,0.0022502422332763674,0.0001396627790530749,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.5747154471544714,0.5590243902439024,0.601717791411043,0.5305924980442212,0.5018322559393914,0.5536412146310753,0.03461534126725944,191,0.5970885596193539,0.5866761076994781,0.6277525492722942,0.5430074589147048,0.5452384963726494,0.5799526343756961,0.03222947178826193
83,1.13472638130188,0.37493198718242804,0.0023528099060058593,0.00035383841329436014,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7073577235772357,0.5780894308943089,0.6523721881390594,0.6649442088360028,0.633487050685552,0.6472418238736842,0.042308586031186375,60,0.6905419801584659,0.5999387954744503,0.6416981170670841,0.6330849581106124,0.6486805225835107,0.6427888746788247,0.02914294300421317
84,1.3353521347045898,0.31054935228555813,0.0033056259155273436,0.0008591781062238351,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5592682926829269,0.6434959349593495,0.6329038854805726,0.5625231605385597,0.6475686581298638,0.6091473041914646,0.03970437568850409,89,0.5607448513933632,0.6730167428948973,0.6581827293833676,0.5881757567403367,0.6571924154937128,0.6274624991811356,0.04449153233123511
85,1.4957757949829102,0.38928546687040294,0.0027728557586669924,0.00018139435782845041,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7365447154471544,0.6695934959349593,0.6479550102249488,0.6578416436776876,0.6763494873800798,0.6777028431082531,0.031046306285988923,27,0.7144002212582011,0.6776198866051719,0.6893314105121046,0.6925622724928907,0.6596327722554919,0.686709312624772,0.018020408770216732
86,1.4063401222229004,0.10367183634819523,0.0035089492797851563,0.0011094312617311057,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6808943089430893,0.6561382113821138,0.6905112474437628,0.6286902458105158,0.6691645736402191,0.6651047511186203,0.02151493264486941,42,0.6812204540914841,0.6995626053153187,0.6840334243605086,0.6723808283939081,0.6807893379894114,0.6835973300301261,0.00888171673361254
87,1.625415325164795,0.2661976426310065,0.0030924320220947266,0.000440255941976437,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6700406504065041,0.7530081300813007,0.5903885480572598,0.6664882447399842,0.7473957261086178,0.6854701159871289,0.0600616013784108,21,0.6388689710981474,0.768581591522533,0.6060645576999786,0.7081476262680408,0.7554780393418183,0.6954281571861036,0.06372439507740266
88,1.8983543872833253,0.46900777670116445,0.0030951499938964844,0.00046087235156813975,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7176422764227642,0.7015040650406503,0.7151738241308794,0.6476921810021822,0.6017828467904641,0.6768674548522575,0.045193674768221566,28,0.7217601294770214,0.7545864981280123,0.7101423705931087,0.7115337489087316,0.6369918263364526,0.7070029146886654,0.038506908303851076
89,2.092157506942749,0.2875742112545291,0.0031734466552734374,0.0003250935585892655,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.688130081300813,0.7099593495934959,0.7732924335378323,0.7489191748672129,0.7089389385267839,0.72580980471379,0.030812305125889845,3,0.7109776334591569,0.7222428513626329,0.7711280210283004,0.7913252464607167,0.7237904152180238,0.7438928335057662,0.03145736346243345
90,0.3674952983856201,0.060758189182028084,0.002742433547973633,0.0014799989846592625,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5627235772357724,0.5283739837398375,0.5442126789366054,0.5044674105488534,0.5411125293366822,0.5362071207014607,0.01928309461767684,222,0.5586705557575788,0.5244459581965408,0.5689019463451056,0.5618666176553174,0.5351145895554772,0.5497999335020041,0.017015658029784046
91,0.37112674713134763,0.04854364961823463,0.0017718791961669922,0.00020365046818658094,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5692682926829268,0.5330061349693253,0.5,0.6015563881912134,0.5407455317977613,0.039705384408355394,217,0.5,0.6160299518046374,0.5467051230912421,0.4999999999999999,0.5773077453247767,0.5480085640441312,0.04493705512838562
92,0.40996623039245605,0.06875228056902048,0.0016298770904541015,0.00027038110798756625,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.535650406504065,0.5503252032520326,0.4824539877300614,0.5789311154115371,0.5056614649812656,0.5306053193006252,0.03371151285006321,232,0.5599740328916705,0.5538049240193191,0.49581428410706446,0.5968650605239108,0.48799349578553447,0.5388903594654998,0.041168119909770345
93,0.5029034614562988,0.061451631945029915,0.0017797470092773438,0.00019948557597899302,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6532926829268293,0.5536585365853658,0.5611247443762781,0.6161320871247994,0.5747107506073207,0.5917940532198247,0.037616723856223555,120,0.6027480575885928,0.5769256377818865,0.5727654874044983,0.622804061815564,0.6040814711573314,0.5958649431495746,0.01861658859679941
94,0.44058704376220703,0.09931631751417275,0.0019122123718261718,0.0005070722661256881,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.49695121951219506,0.48617886178861786,0.5978118609406954,0.47852760736196315,0.5002882200354098,0.5119543106395358,0.04361941024596788,285,0.49638278693142535,0.4922290739422372,0.6008177104108497,0.49841606551183665,0.4973630873065711,0.517041744820584,0.04194052712837715
95,0.45286026000976565,0.02372276383980609,0.002133798599243164,0.0007325482042213372,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6182113821138211,0.5599593495934959,0.46063394683026593,0.4714456293490345,0.46491950426153916,0.5151884707990222,0.063341739935515,277,0.6214781789220833,0.5586270211578155,0.44303642109784924,0.47002649676065605,0.473818494636831,0.5133973225150471,0.06652122330815313
96,0.5489749431610107,0.14971857196447316,0.00172882080078125,0.00016573808788179637,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.49341463414634146,0.647034764826176,0.5284102606332606,0.46193436818050815,0.5261607672220064,0.0640151952130494,251,0.5,0.4688266657106127,0.6460704898080247,0.49285123523915997,0.4727897668387169,0.5161076315193028,0.06603421450121622
97,0.5442695140838623,0.10144086874265214,0.0022769927978515624,0.0007853134015506653,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6100406504065041,0.5002845528455284,0.4879959100204499,0.5369127516778524,0.5828632601803434,0.5436133861707962,0.04686950907829593,213,0.6125266969530903,0.5127530768718598,0.49278430650588617,0.5175368733822425,0.5849683213102367,0.544113855004663,0.04620381210877607
98,0.6320020198822022,0.09504875939792194,0.0025911808013916017,0.0015823757100424793,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.4878048780487804,0.471219512195122,0.633435582822086,0.5321365339482028,0.4855272367933462,0.5219872795087933,0.0593401388735988,266,0.4869831546707503,0.4932764651953679,0.6180949750953741,0.572900552909283,0.4750590944132167,0.5292628484567985,0.05624239541895777
99,0.6992133617401123,0.09009841957096508,0.002797555923461914,0.0011279464135262552,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6167073170731707,0.4947560975609756,0.49079754601227,0.5089965825338658,0.5207312554041257,0.5264499869224383,0.04644882856432977,250,0.5981193052902221,0.5012676251107572,0.4948631012651755,0.5310813639450052,0.5345887386214536,0.5319840268465227,0.03661402690275611
100,0.7348639965057373,0.027865947448818148,0.003029918670654297,0.0007414437035844742,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5066666666666666,0.46934959349593497,0.5238650306748467,0.48628896117264386,0.605406184378474,0.5182413710570177,0.04723387740428439,274,0.5042510256239532,0.4925094879818896,0.513544127724423,0.4841402337228714,0.6239731867077135,0.5236836123521702,0.05113499413035237
101,1.1112096309661865,0.05483288982713705,0.002667522430419922,0.0005743975657550254,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6823983739837398,0.6419512195121951,0.6465030674846626,0.6449129163750155,0.6833491168114629,0.6598204388719515,0.01888082382264386,50,0.7028814783325736,0.6819157272582933,0.6614811860124984,0.6893548370627907,0.699200502366329,0.6869667462064971,0.014721909096159754
102,1.2495294094085694,0.21318676710874673,0.003850841522216797,0.002437681623109634,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6995528455284552,0.6784959349593497,0.6770347648261759,0.5342775970683905,0.5955243545929921,0.6371357235668467,0.06243136555711803,65,0.7064807653894811,0.7120877657531229,0.6941819316171132,0.4760776115135827,0.563436512434077,0.6304529173414753,0.09468770035301896
103,1.2695082664489745,0.17252628556431351,0.0048180103302001955,0.002888216300007635,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5264634146341464,0.6092682926829268,0.6756850715746422,0.5214929797834232,0.6540947832173591,0.5973754412502672,0.06366384832037048,106,0.5176558410628589,0.653030520315293,0.6755903981671832,0.5643503698825258,0.6507405308541758,0.6122735320564073,0.060661362569970595
104,1.4970247268676757,0.23731892344048547,0.002893400192260742,0.0006284631690964324,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6269918699186992,0.5048373983739838,0.6903680981595093,0.6846049326800345,0.6858607485486063,0.6383801262052172,0.07085281320003198,61,0.6033293725383745,0.5388892018827434,0.704432716598652,0.7294918135730805,0.6868966115799523,0.6526079432345606,0.07089848953802974
105,0.3142849922180176,0.08346284949180395,0.0024919986724853517,0.0010785648226915435,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5240243902439025,0.5000000000000001,0.5002470457446371,0.5036850990241692,0.505604145498053,0.009333600544427983,294,0.5,0.55656040809846,0.5000000000000001,0.5489870987833952,0.5081175047096843,0.5227330023183079,0.024822419391224697
106,0.3567192554473877,0.036708864938810086,0.0015741348266601562,0.00013795588759929855,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5392682926829268,0.5454471544715447,0.5460531697341514,0.557644007081978,0.5916745584057315,0.5559761565274497,0.01877658945829634,182,0.5714069870471761,0.6026789144007334,0.5495407730150451,0.5825968867582565,0.5604498833427781,0.5733346889127978,0.018345334890508207
107,0.31296601295471194,0.012557986953169654,0.001514434814453125,0.0003374097170702112,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5,0.49199186991869914,0.5153169734151329,0.5,0.5,0.50145665165074,0.0075938862315779255,297,0.5,0.4871329649111126,0.47904073721784146,0.4999999999999999,0.4999999999999999,0.4932347404257908,0.008671881027990266
108,0.4541056156158447,0.08208449926710665,0.00291900634765625,0.002474205602539686,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5271951219512195,0.5491869918699187,0.5648670756646217,0.6222670564499526,0.5574587227735003,0.5641289594508507,0.03164356624529047,165,0.524346084702966,0.5812995846287011,0.5726504249639472,0.6155799931588325,0.5805139044176583,0.574877998374421,0.029285112152689648
109,0.4240293025970459,0.06794217819896702,0.0017947673797607422,0.0003126896304629598,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6120731707317073,0.5,0.5427198364008181,0.5148227446782229,0.5728990818133157,0.5485185266891835,0.04042667765000165,206,0.5852855613658596,0.5,0.5354469025191005,0.5198649124687934,0.5624613907991401,0.5406117534305788,0.030264095493219477
110,0.4316548824310303,0.05345722440676456,0.0014479637145996093,0.000124551417441874,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5,0.5,0.5463599182004091,0.5353069543377115,0.557644007081978,0.5278027823384481,0.023828899687557293,246,0.5,0.5,0.5619547318789442,0.5533189873029972,0.5606055964834356,0.5351758631330753,0.02887086697187251
111,0.4704753398895264,0.025870537268584255,0.00179290771484375,0.0003885152294871285,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5456910569105692,0.521910569105691,0.5635787321063396,0.5832544159426855,0.538065631819492,0.5504657563068303,0.021155414289182963,198,0.521894062392764,0.5701585683774911,0.533460157712252,0.6167886845047555,0.5344419598413257,0.5553486865657177,0.03472640707668634
112,0.49219322204589844,0.04611574599546096,0.0018744945526123046,0.0007785096784173219,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5145528455284553,0.5131300813008131,0.5000000000000001,0.5100671140939597,0.6059620373039074,0.528685964383722,0.03889496959646144,239,0.5093304890728154,0.5004276634212049,0.5000000000000001,0.510016694490818,0.5696395113160057,0.5178828716601688,0.02622308575711059
113,0.533452033996582,0.051551433269571574,0.0039368152618408205,0.004096896219559928,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5326829268292682,0.5070325203252032,0.6078323108384458,0.3911557623419937,0.493247416313254,0.5064894283957666,0.06984713928148197,289,0.5596577668286836,0.5152972900992078,0.5843151994927026,0.4404090916052747,0.4900649910911662,0.517948867823407,0.0508745134177726
114,0.676865816116333,0.07788686284203808,0.0027231216430664063,0.0006417865657914381,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5695934959349594,0.5506910569105692,0.5000000000000001,0.5081525095730226,0.5,0.525759062351616,0.028931386826148077,254,0.5341285653556777,0.5692430613530555,0.5000000000000001,0.5090645469258142,0.4999999999999999,0.5224872347269095,0.0265071609246801
115,0.7432527542114258,0.03311730917028555,0.002444028854370117,0.00036267257494717106,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.533780487804878,0.5214227642276421,0.579038854805726,0.5142874788981759,0.5685757812821673,0.5434033992771059,0.025784207026122018,214,0.5078874451336,0.5183511142296681,0.5454240945864401,0.5059362444032612,0.5325134143041664,0.5220224625314271,0.015031569317890889
116,0.8488502502441406,0.07112300155292374,0.004099845886230469,0.0024500535397485534,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.603170731707317,0.5073170731707317,0.43748466257668717,0.4492732737678594,0.6544859389797011,0.530350635460351,0.08530992401842336,233,0.598823541462865,0.5426690294857284,0.476524705184458,0.4553779745038877,0.6602415851087182,0.5467273671491315,0.07601195227761856
117,1.1077766418457031,0.17025037898885412,0.0022565364837646485,0.0006672602095591262,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.7114634146341463,0.6141463414634145,0.684642126789366,0.5483386173673158,0.5530736608061927,0.6224760893864794,0.06657083281820186,74,0.6932347231967713,0.6458831633776703,0.691724709275567,0.5338867531512765,0.5600261393862349,0.6249510976775039,0.06643415559408437
118,1.0094672203063966,0.13134146799859575,0.003923368453979492,0.0020223300948988628,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5,0.6310162601626016,0.5140286298568507,0.557005805574999,0.5632642977724709,0.5530698652272599,0.04596458375902989,193,0.49923430321592654,0.651031770014392,0.5420566004929788,0.5459366528311711,0.5382033256242564,0.555292530435745,0.05072137624792324
119,1.2133236408233643,0.13918350972350604,0.003252267837524414,0.0011500966978663049,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.44886178861788617,0.5252032520325203,0.6219427402862987,0.6975336599827068,0.6353193066249434,0.5855428920481954,0.08796647188053656,128,0.4636895829385343,0.5234395406843639,0.5987593711965473,0.7211611605479059,0.659835709873234,0.5933770730481172,0.0921787351662185
120,0.3461057186126709,0.028775585870558045,0.0027960777282714845,0.0014846311450974808,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6450813008130082,0.5520325203252032,0.5185889570552148,0.48118334911681143,0.5927450899658252,0.5580049561594014,0.05706425299567781,179,0.5912459602452278,0.6049401527296194,0.5468917799392472,0.5645418204653013,0.5673995394975315,0.5750038505753855,0.020579389930904586
121,0.367857551574707,0.05501650969185984,0.0022652149200439453,0.0012986214717488531,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.538170731707317,0.5052032520325203,0.48838445807770975,0.5,0.5955243545929921,0.525423236361435,0.03869828268149434,257,0.494439095094931,0.5205304050766465,0.4987522117558017,0.4999999999999999,0.5676177931618956,0.5162679010178549,0.027213677097841973
122,0.4226728916168213,0.07013416706757891,0.0024061203002929688,0.0012374481747220243,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5263821138211382,0.5435772357723577,0.5403271983640082,0.5,0.5,0.522102012051305,0.018905397953560277,265,0.4902879429645526,0.5946506220326049,0.5562348501119943,0.4999999999999999,0.4999999999999999,0.5282346830218303,0.04056953547533201
123,0.49906339645385744,0.10119944580141238,0.003288602828979492,0.002818166493350813,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6257723577235772,0.5477235772357724,0.572719836400818,0.6301313459875653,0.6219788364145428,0.5996149580064852,0.03328026825124631,100,0.5969477123848255,0.5600636629500069,0.5506146891268552,0.629286578548345,0.6185602405640388,0.5910945767148144,0.03114093704471749
124,0.7111417293548584,0.1417995102248158,0.0019426345825195312,0.0005599867054085046,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6134552845528455,0.5245528455284553,0.6239672801635993,0.506752583686746,0.5260427389138221,0.5590213752000717,0.049375655461439655,177,0.6066828171495593,0.5586436667400778,0.6315930778435765,0.5832822798445931,0.53169145313545,0.5823786589426514,0.03506026341040351
125,0.5801336765289307,0.0321830993567375,0.0017381668090820312,0.0003355338655145367,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5435365853658536,0.5259349593495934,0.5313292433537833,0.5962243175361304,0.5551941367809939,0.5503914862347138,0.025009879586147605,200,0.5510942549693466,0.5705362950519086,0.5019560614893683,0.5304661694056862,0.509543173382753,0.5327191908598126,0.02551999361652642
126,0.5628371715545655,0.07613911276363013,0.002076864242553711,0.0003067214758364485,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5505284552845529,0.5523983739837398,0.5922290388548057,0.5162844320006588,0.5421418866060033,0.5507448721770458,0.02441814372219296,195,0.5167288101737798,0.5742328947435812,0.580495126466407,0.5148157224323924,0.5446730789848524,0.5461891265602026,0.027632783760936322
127,0.7456940174102783,0.1198692094508983,0.0021164417266845703,0.0003464754376121752,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6278455284552845,0.5592276422764229,0.6239672801635993,0.46951043768271095,0.6581298637130976,0.587774126732559,0.06725180697936921,126,0.6185024609853161,0.5687872284849448,0.6288213514978573,0.46681395598168196,0.6347161170758603,0.5835282228051322,0.06282417107549382
128,0.9536397933959961,0.35485538502707964,0.002271270751953125,0.0005246072091228449,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5114227642276422,0.5696747967479675,0.6434355828220859,0.6317577304730926,0.5928480256927574,0.5897360814654311,0.04734929327019553,122,0.49640071294309257,0.5810614247594074,0.6184989721088645,0.6332419475884884,0.5979639868690426,0.5854334088537791,0.04792063943806901
129,1.4654848098754882,0.19062890842710364,0.007804012298583985,0.00440073856152897,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5017073170731707,0.4701219512195122,0.6100817995910021,0.5105817927286203,0.5926421542388932,0.5369430447091056,0.054514766694558695,220,0.5130130040410352,0.5213063452959584,0.5700244443762594,0.564411634069014,0.6031842060927233,0.554387926774998,0.03326357626672109
130,1.221950387954712,0.26416812310866894,0.004366254806518555,0.002031061657829173,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5014227642276422,0.43487804878048775,0.621840490797546,0.4914769218100217,0.5104994441470746,0.5119815687430024,0.06093613133609614,284,0.5122690745568435,0.5241975548920087,0.6328613216327617,0.5225056541738778,0.5909505138533641,0.5565568238217711,0.04727221483109957
