episode,length,time,reward,delta
310,14.0,0.0012040000001434237,86.0,1.4210854715202004e-14
311,16.0,0.0012099999999009015,84.0,1.4210854715202004e-14
312,14.0,0.0010710000001381559,86.0,1.4210854715202004e-14
313,16.0,0.0012039999996886763,84.0,1.4210854715202004e-14
314,14.0,0.0010640000000421423,86.0,1.4210854715202004e-14
315,16.0,0.0012569999998959247,84.0,1.4210854715202004e-14
316,16.0,0.0012070000002495362,84.0,1.4210854715202004e-14
317,14.0,0.0010680000000320433,86.0,1.4210854715202004e-14
318,14.0,0.0010619999998198182,86.0,1.4210854715202004e-14
319,16.0,0.0012710000000879518,84.0,1.4210854715202004e-14
320,16.0,0.0012109999997846899,84.0,1.4210854715202004e-14
321,14.0,0.0010649999999259308,86.0,1.4210854715202004e-14
322,14.0,0.001103999999941152,86.0,1.4210854715202004e-14
323,16.0,0.0012150000002293382,84.0,1.4210854715202004e-14
324,18.0,0.001348999999663647,82.0,1.4210854715202004e-14
325,18.0,0.0013490000001183944,82.0,1.4210854715202004e-14
326,16.0,0.0012109999997846899,84.0,1.4210854715202004e-14
327,17.0,0.001273000000310276,-16.0,1.4210854715202004e-14
328,16.0,0.0012019999999210995,84.0,1.4210854715202004e-14
329,18.0,0.0013539999999920838,82.0,1.4210854715202004e-14
330,14.0,0.0010959999999613501,86.0,1.4210854715202004e-14
331,19.0,0.0014179999998304993,-18.0,1.4210854715202004e-14
332,16.0,0.0013370000001486915,84.0,1.4210854715202004e-14
333,14.0,0.0010950000000775617,86.0,1.4210854715202004e-14
334,14.0,0.0010839999999916472,86.0,1.4210854715202004e-14
335,14.0,0.001073999999789521,86.0,1.4210854715202004e-14
336,16.0,0.0012150000002293382,84.0,1.4210854715202004e-14
337,14.0,0.0010699999997996201,86.0,1.4210854715202004e-14
338,16.0,0.0012119999996684783,84.0,1.4210854715202004e-14
339,20.0,0.0014929999997548293,80.0,1.4210854715202004e-14
340,14.0,0.001063000000158354,86.0,1.4210854715202004e-14
341,14.0,0.0010660000002644665,86.0,1.4210854715202004e-14
342,16.0,0.0013279999998303538,-114.0,1.4210854715202004e-14
343,16.0,0.0012159999996583792,84.0,1.4210854715202004e-14
344,14.0,0.0010619999998198182,86.0,1.4210854715202004e-14
345,15.0,0.0013850000000275031,85.0,1.4210854715202004e-14
346,14.0,0.0010800000000017462,86.0,1.4210854715202004e-14
347,14.0,0.0011529999997037521,86.0,1.4210854715202004e-14
348,16.0,0.0016589999995630933,84.0,1.4210854715202004e-14
